MonDO_id 	 MonDO_name 	 parent_id 	 parent_name  
MONDO:0011548	cerebral palsy, ataxic, autosomal recessive	MONDO:0003847	inherited genetic disease
MONDO:0007479	dwarfism, Levi type	MONDO:0003847	inherited genetic disease
MONDO:0007260	Car factor deficiency	MONDO:0003847	inherited genetic disease
MONDO:0019563	crest syndrome	MONDO:0002254	syndromic disease
MONDO:0011319	activator of liver function 1	MONDO:0003847	inherited genetic disease
MONDO:0011410	Hirschsprung disease with heart defects, laryngeal anomalies, and preaxial polydactyly	MONDO:0003847	inherited genetic disease
MONDO:0011949	Thai symphalangism syndrome	MONDO:0003847	inherited genetic disease
MONDO:0005907	persian gulf syndrome	MONDO:0002254	syndromic disease
MONDO:0005900	parotitis	MONDO:0021166	inflammatory disease
MONDO:0010018	second metatarsal-metacarpal syndrome	MONDO:0003847	inherited genetic disease
MONDO:0011947	HNP1	MONDO:0003847	inherited genetic disease
MONDO:0023098	extrasystoles short stature hyperpigmentation microcephaly	MONDO:0002254	syndromic disease
MONDO:0023091	esophageal atresia coloboma talipes	MONDO:0002254	syndromic disease
MONDO:0004258	female orgasmic disorder	MONDO:0002025	disease of mental health
MONDO:0011760	Scheie syndrome	MONDO:0002254	syndromic disease
MONDO:0007210	Brachmann-de Lange-like facial changes with microcephaly, Metatarsus Adductus, and developmental delay	MONDO:0003847	inherited genetic disease
MONDO:0011324	hypospadias, hypertelorism, upper 51D coloboma, and mixed-type hearing loss	MONDO:0003847	inherited genetic disease
MONDO:0013814	PDCOS	MONDO:0003847	inherited genetic disease
MONDO:0008084	neuropathy, congenital, with arthrogryposis multiplex	MONDO:0003847	inherited genetic disease
MONDO:0008085	neuropathy, hereditary sensorimotor, with upper motor neuron, visual pathway and autonomic disturbance	MONDO:0003847	inherited genetic disease
MONDO:0008088	neuropathy, with Paraprotein 1N serum, cerebrospinal fluid and urine	MONDO:0003847	inherited genetic disease
MONDO:0008089	neutropenia, chronic familial	MONDO:0003847	inherited genetic disease
MONDO:0008202	Parotidomegaly, hereditary bilateral	MONDO:0003847	inherited genetic disease
MONDO:0013575	plasma fibronectin deficiency	MONDO:0003847	inherited genetic disease
MONDO:0009201	facial abnormalities, kyphoscoliosis, and mental retardation	MONDO:0003847	inherited genetic disease
MONDO:0007506	E11S	MONDO:0003847	inherited genetic disease
MONDO:0008331	pseudopapilledema (disease)	MONDO:0003847	inherited genetic disease
MONDO:0007504	thickened earlobes-conductive deafness syndrome	MONDO:0003847	inherited genetic disease
MONDO:0007505	Earring holes, natural	MONDO:0003847	inherited genetic disease
MONDO:0007502	ear pits, posterior Helical	MONDO:0003847	inherited genetic disease
MONDO:0007855	keratosis, familial actinic	MONDO:0003847	inherited genetic disease
MONDO:0007500	ear malformation	MONDO:0003847	inherited genetic disease
MONDO:0007501	preauricular fistulae, congenital	MONDO:0003847	inherited genetic disease
MONDO:0023147	fetal parainfluenza virus type 3 syndrome	MONDO:0002254	syndromic disease
MONDO:0023140	fenton wilkinson toselano syndrome	MONDO:0002254	syndromic disease
MONDO:0023141	antihypertensive drugs antenatal exposure syndrome	MONDO:0002254	syndromic disease
MONDO:0023142	fetal brain disruption sequence	MONDO:0002254	syndromic disease
MONDO:0023143	fetal enterovirus syndrome	MONDO:0002254	syndromic disease
MONDO:0019390	Susac syndrome	MONDO:0002254	syndromic disease
MONDO:0007697	hand Clasping pattern	MONDO:0003847	inherited genetic disease
MONDO:0011367	Acrodysplasia with ossification abnormalities, short stature, and fibular hypoplasia	MONDO:0003847	inherited genetic disease
MONDO:0007695	hairy palms and soles	MONDO:0003847	inherited genetic disease
MONDO:0007692	hairy ears	MONDO:0003847	inherited genetic disease
MONDO:0022413	Albright-like syndrome	MONDO:0002254	syndromic disease
MONDO:0022412	albinism immunodeficiency	MONDO:0002254	syndromic disease
MONDO:0010411	IHPS4	MONDO:0003847	inherited genetic disease
MONDO:0010145	tibia, absence of, with congenital deafness	MONDO:0003847	inherited genetic disease
MONDO:0010416	deafness, cataract, retinitis pigmentosa, and sperm abnormalities	MONDO:0003847	inherited genetic disease
MONDO:0010141	Tiglic acidemia	MONDO:0003847	inherited genetic disease
MONDO:0022770	circumscribed cutaneous aplasia of the vertex	MONDO:0002254	syndromic disease
MONDO:0022771	circumscribed disseminated keratosis jadassohn lew type	MONDO:0002254	syndromic disease
MONDO:0022775	cleft lip and palate malrotation cardiopathy	MONDO:0002254	syndromic disease
MONDO:0022776	cleft lip and/or palate with mucous cysts of lower	MONDO:0002254	syndromic disease
MONDO:0022777	cleft lip palate dysmorphism kumar type	MONDO:0002254	syndromic disease
MONDO:0009117	Disorganization, mouse, Homolog of	MONDO:0003847	inherited genetic disease
MONDO:0022779	cleft lip palate oligodontia syndactyly pili torti	MONDO:0002254	syndromic disease
MONDO:0000409	chorioamnionitis	MONDO:0021166	inflammatory disease
MONDO:0008424	sella turcica, Bridged	MONDO:0003847	inherited genetic disease
MONDO:0022577	billet bear syndrome	MONDO:0002254	syndromic disease
MONDO:0022575	biliary hypoplasia	MONDO:0002254	syndromic disease
MONDO:0022578	childhood bladder carcinoma	MONDO:0002254	syndromic disease
MONDO:0011310	long chain fatty acids, defect 1N transport of	MONDO:0003847	inherited genetic disease
MONDO:0007833	iris pigment layer, cleavage of	MONDO:0003847	inherited genetic disease
MONDO:0010705	Ouabain resistance	MONDO:0003847	inherited genetic disease
MONDO:0010706	premature ovarian failure 1	MONDO:0003847	inherited genetic disease
MONDO:0010707	Paine syndrome	MONDO:0003847	inherited genetic disease
MONDO:0010700	optic atrophy--spastic paraplegia syndrome	MONDO:0003847	inherited genetic disease
MONDO:0008529	T-cell Subgroups, non-HLA-linked	MONDO:0003847	inherited genetic disease
MONDO:0008528	tear protein, anodal	MONDO:0003847	inherited genetic disease
MONDO:0008523	Blau syndrome	MONDO:0002254	syndromic disease
MONDO:0008522	synovial chondromatosis, familial, with dwarfism	MONDO:0003847	inherited genetic disease
MONDO:0010377	MYP13	MONDO:0003847	inherited genetic disease
MONDO:0008527	tarsal coalition	MONDO:0003847	inherited genetic disease
MONDO:0008526	talonavicular coalition	MONDO:0003847	inherited genetic disease
MONDO:0009060	cystic disease of lung	MONDO:0003847	inherited genetic disease
MONDO:0010380	cataract, ataxia, short stature, and mental retardation	MONDO:0003847	inherited genetic disease
MONDO:0010381	Tn Polyagglutination syndrome	MONDO:0003847	inherited genetic disease
MONDO:0010784	Chloramphenicol toxicity	MONDO:0003847	inherited genetic disease
MONDO:0013493	ACACAD	MONDO:0003847	inherited genetic disease
MONDO:0013494	PSMNSW	MONDO:0003847	inherited genetic disease
MONDO:0010368	immunodeficiency without anhidrotic ectodermal dysplasia	MONDO:0003847	inherited genetic disease
MONDO:0013149	hydrops fetalis, Nonimmune, with gracile bones and dysmorphic features	MONDO:0003847	inherited genetic disease
MONDO:0006484	usual ductal breast hyperplasia	MONDO:0005043	hyperplasia
MONDO:0009422	hypohidrosis with abnormal palmar dermal Ridges	MONDO:0003847	inherited genetic disease
MONDO:0008635	uterine anomalies	MONDO:0003847	inherited genetic disease
MONDO:0008634	urticaria, familial localized heat	MONDO:0003847	inherited genetic disease
MONDO:0008637	bifid uvula	MONDO:0003847	inherited genetic disease
MONDO:0008630	urinary bladder, Atony of	MONDO:0003847	inherited genetic disease
MONDO:0008632	urticaria, Aquagenic	MONDO:0003847	inherited genetic disease
MONDO:0008639	vascular helix of umbilical cord	MONDO:0003847	inherited genetic disease
MONDO:0014266	age related macular degeneration 15	MONDO:0003847	inherited genetic disease
MONDO:0014264	OTSC10	MONDO:0003847	inherited genetic disease
MONDO:0013543	Trypsinogen deficiency	MONDO:0003847	inherited genetic disease
MONDO:0022798	cohen lockood wyborney syndrome	MONDO:0002254	syndromic disease
MONDO:0013549	N-Acetylaspartate deficiency	MONDO:0003847	inherited genetic disease
MONDO:0022791	coarse face hypotonia constipation	MONDO:0002254	syndromic disease
MONDO:0012636	RLS6	MONDO:0003847	inherited genetic disease
MONDO:0019621	chronic pneumonitis of infancy	MONDO:0021166	inflammatory disease
MONDO:0012145	macular degeneration, age-related, 3	MONDO:0003847	inherited genetic disease
MONDO:0012147	coronary heart disease, susceptibility to, 5	MONDO:0003847	inherited genetic disease
MONDO:0012148	drug metabolism, poor, Cyp2D6-related	MONDO:0003847	inherited genetic disease
MONDO:0012149	attention deficit-hyperactivity disorder, susceptibility to, 1	MONDO:0003847	inherited genetic disease
MONDO:0014116	complex cortical dysplasia with other brain malformations 2	MONDO:0003847	inherited genetic disease
MONDO:0008035	muscular hypoplasia, congenital universal, of Krabbe	MONDO:0003847	inherited genetic disease
MONDO:0011315	Osebold skeletal dysplasia/osteolysis syndrome	MONDO:0003847	inherited genetic disease
MONDO:0009453	immune deficiency disease	MONDO:0003847	inherited genetic disease
MONDO:0009457	immunoglobulin d level 1N plasma, low	MONDO:0003847	inherited genetic disease
MONDO:0009455	immunodeficiency, partial combined, with absence of Hla Determinants and beta-2-Microglobulin from lymphocytes	MONDO:0003847	inherited genetic disease
MONDO:0008983	chromosomal instability with tissue-specific Radiosensitivity	MONDO:0003847	inherited genetic disease
MONDO:0010960	Protocadherin 3	MONDO:0003847	inherited genetic disease
MONDO:0008986	Circumvallate placenta syndrome	MONDO:0003847	inherited genetic disease
MONDO:0009922	Pseudouridinuria and mental defect	MONDO:0003847	inherited genetic disease
MONDO:0008989	citrulline transport defect	MONDO:0003847	inherited genetic disease
MONDO:0012038	speech-Sound disorder	MONDO:0003847	inherited genetic disease
MONDO:0012039	myocardial infarction, susceptibility to	MONDO:0003847	inherited genetic disease
MONDO:0011039	atrophia maculosa varioliformis cutis, familial	MONDO:0003847	inherited genetic disease
MONDO:0013037	Giacheti syndrome	MONDO:0003847	inherited genetic disease
MONDO:0022787	cleft palate heart disease polydactyly absent tibia	MONDO:0002254	syndromic disease
MONDO:0006062	intestinal disaccharide deficiency and disaccharide malabsorption	MONDO:0021199	disease affecting anatomical system
MONDO:0022786	cleft palate colobomata radial synostosis deafness	MONDO:0002254	syndromic disease
MONDO:0023072	envenomization by bothrops lanceolatus	MONDO:0002254	syndromic disease
MONDO:0014843	premature ovarian failure 11; POF11	MONDO:0003847	inherited genetic disease
MONDO:0009396	hyperparathyroidism, neonatal Self-limited primary, with hypercalciuria	MONDO:0003847	inherited genetic disease
MONDO:0014844	premature ovarian failure 12; POF12	MONDO:0003847	inherited genetic disease
MONDO:0023175	fontaine farriaux blanckaert syndrome	MONDO:0002254	syndromic disease
MONDO:0009586	mesangial sclerosis, diffuse renal, with ocular abnormalities	MONDO:0003847	inherited genetic disease
MONDO:0009587	Mesoaxial Hexadactyly and cardiac malformation	MONDO:0003847	inherited genetic disease
MONDO:0008859	berry aneurysm, cirrhosis, pulmonary emphysema, and cerebral calcification	MONDO:0003847	inherited genetic disease
MONDO:0009850	periodontitis, chronic, adult	MONDO:0003847	inherited genetic disease
MONDO:0009851	peripheral neuropathy, ataxia, focal necrotizing encephalopathy, and Spongy degeneration of brain	MONDO:0003847	inherited genetic disease
MONDO:0022782	cleft lower lip cleft lateral canthi chorioretinal	MONDO:0002254	syndromic disease
MONDO:0008262	Poland syndrome	MONDO:0000839	physical disorder
MONDO:0011427	Ascaris lumbricoides infection, susceptibility to	MONDO:0003847	inherited genetic disease
MONDO:0011030	epithelial Basolateral chloride Conductance Regulator, rabbit, Homolog of	MONDO:0003847	inherited genetic disease
MONDO:0012457	IHPS2	MONDO:0003847	inherited genetic disease
MONDO:0012454	alcohol sensitivity, acute	MONDO:0003847	inherited genetic disease
MONDO:0012451	EOE1	MONDO:0003847	inherited genetic disease
MONDO:0013098	noise induced hearing loss	MONDO:0003847	inherited genetic disease
MONDO:0007191	Behcet's syndrome	MONDO:0002254	syndromic disease
MONDO:0011885	tubulointerstitial nephritis and uveitis syndrome	MONDO:0002254	syndromic disease
MONDO:0011554	DFNM1	MONDO:0003847	inherited genetic disease
MONDO:0011887	cataract, congenital, with mental impairment and Dentate gyrus atrophy	MONDO:0003847	inherited genetic disease
MONDO:0007447	autosomal dominant vibratory urticaria	MONDO:0003847	inherited genetic disease
MONDO:0007446	dermatosis papulosa nigra	MONDO:0003847	inherited genetic disease
MONDO:0011550	fibromatosis, gingival, with hypertrichosis and mental retardation	MONDO:0003847	inherited genetic disease
MONDO:0007444	dermal Ridges, Patternless	MONDO:0003847	inherited genetic disease
MONDO:0007199	blepharochalasis, superior	MONDO:0003847	inherited genetic disease
MONDO:0007448	familial dermatographia	MONDO:0002254|MONDO:0003847	syndromic disease|inherited genetic disease
MONDO:0013919	epilepsy, idiopathic generalized, susceptibility to, 12	MONDO:0003847	inherited genetic disease
MONDO:0007046	hereditary papulotranslucent acrokeratoderma	MONDO:0003847	inherited genetic disease
MONDO:0011958	bile and pancreatic ducts, complete absence of	MONDO:0003847	inherited genetic disease
MONDO:0011959	Sweet syndrome	MONDO:0002254	syndromic disease
MONDO:0007049	acroleukopathy, symmetric	MONDO:0003847	inherited genetic disease
MONDO:0003962	Froelich syndrome	MONDO:0002254	syndromic disease
MONDO:0009323	Halothane hepatitis	MONDO:0003847	inherited genetic disease
MONDO:0003965	Capgras syndrome	MONDO:0002254	syndromic disease
MONDO:0007229	Brachymetatarsus 4	MONDO:0003847	inherited genetic disease
MONDO:0009327	heart, malformation of	MONDO:0003847	inherited genetic disease
MONDO:0011084	PSORS3	MONDO:0003847	inherited genetic disease
MONDO:0007226	brachydactyly-nystagmus-cerebellar ataxia syndrome	MONDO:0002254	syndromic disease
MONDO:0011080	progressive deafness with stapes fixation	MONDO:0003847	inherited genetic disease
MONDO:0007997	Microspherophakia with hernia	MONDO:0003847	inherited genetic disease
MONDO:0007996	microphthalmia, isolated, with corectopia	MONDO:0003847	inherited genetic disease
MONDO:0023224	inherited reflex epilepsy	MONDO:0003847	inherited genetic disease
MONDO:0023226	gershinibaruch leibo syndrome	MONDO:0002254	syndromic disease
MONDO:0023221	gaucher ichthyosis restrictive dermopathy	MONDO:0002254	syndromic disease
MONDO:0012428	KYPSC1	MONDO:0003847	inherited genetic disease
MONDO:0010032	Sjogren-Larsson-like ichthyosis without Cns or eye involvement	MONDO:0003847	inherited genetic disease
MONDO:0011779	laryngeal atresia, encephalocele, and limb deformities	MONDO:0003847	inherited genetic disease
MONDO:0022316	hair defect with photosensitivity and intellectual disability syndrome	MONDO:0002254	syndromic disease
MONDO:0013803	LCC	MONDO:0003847	inherited genetic disease
MONDO:0013809	CANVAS	MONDO:0003847	inherited genetic disease
MONDO:0005809	infectious ectromelia	MONDO:0005583	animal disease
MONDO:0009526	fibular aplasia, tibial Campomelia, and Oligosyndactyly syndrome	MONDO:0003847	inherited genetic disease
MONDO:0005750	ephemeral fever	MONDO:0005583	animal disease
MONDO:0005753	epiglottitis	MONDO:0021166	inflammatory disease
MONDO:0009217	Fanconi-like syndrome	MONDO:0002254|MONDO:0003847	syndromic disease|inherited genetic disease
MONDO:0011178	infantile convulsions and choreoathetosis	MONDO:0002254	syndromic disease
MONDO:0011179	leishmaniasis, Tegumentary, susceptibility to	MONDO:0003847	inherited genetic disease
MONDO:0007539	encephalopathy, recurrent, of childhood	MONDO:0003847	inherited genetic disease
MONDO:0007532	Electroencephalographic Peculiarity: occipital slow beta waves	MONDO:0003847	inherited genetic disease
MONDO:0011172	Otofacioosseous-gonadal syndrome	MONDO:0003847	inherited genetic disease
MONDO:0007530	Electroencephalographic Peculiarity: 14 and 6 Per Sec. positive spike phenomenon	MONDO:0003847	inherited genetic disease
MONDO:0011174	Hyperzincemia with functional zinc depletion	MONDO:0003847	inherited genetic disease
MONDO:0007535	emphysema, hereditary pulmonary	MONDO:0003847	inherited genetic disease
